"","week","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","201","202","203","204","205","206","207","208","209","210","211","212","213","214","215","216","301","302","303","304","305","306","307","308","401","402","403","404","405","406","407","408","409","410","501","502","503","504","505","506","507","508","509","510","511","601","602","603","604","605","606","607","608","609","610","611","701","702","703","704","705","706"
"10","2020-10",36.6021428571429,32.7028571428571,28.9657142857143,32.6742857142857,28.6942857142857,29.6657142857143,33.1764285714286,29.3171428571429,32.3707142857143,30.8121428571429,-241.347857142857,32.015,35.63,29.0928571428572,32.2607142857143,31.2435714285714,22.8985714285714,34.9178571428571,38.3057142857143,28.2,32.44,-7.61928571428571,37.2464285714286,34.6321428571429,34.9585714285714,33.9978571428572,32.5914285714287,33.6935714285714,42.3535714285714,29.0221428571429,25.5300000000001,21.7042857142857,-208.371428571429,29.2185714285714,29.8614285714286,30.3328571428571,24.5257142857143,-10.4678571428571,36.1957142857143,29.9050000000001,29.9278571428571,23.7042857142857,17.5157142857143,22.0328571428572,17.0671428571429,28.4757142857143,33.6707142857143,33.7671428571429,27.4485714285714,27.3335714285714,37.4007142857143,37.2557142857143,36.5557142857143,26.6571428571429,41.345,37.3071428571429,39.5921428571429,39.2192857142857,38.1828571428571,36.3128571428571,41.9257142857143,25.3164285714286,34.4314285714286,29.4214285714286,35.005,34.3835714285715,38.6171428571429,33.8092857142857,32.5035714285715,30.4757142857143,32.5357142857144,-273.15,31.6835714285714,33.7928571428572,32.2928571428572,32.1214285714287,23.8742857142858,27.6057142857143,32.2221428571429,25.4178571428572,32.0592857142858,27.5300000000001
"11","2020-11",36.4032142857143,32.9435714285714,29.3425,32.1910714285714,28.1646428571429,29.5453571428571,33.1346428571429,28.6025,33.12,30.7267857142857,-273.15,31.4582142857143,35.805,28.9278571428571,32.8075,30.3964285714286,21.8307142857143,36.7189285714286,37.7060714285714,27.7139285714286,33.3953571428571,-220.078571428571,36.7535714285714,35.3846428571429,35.2239285714286,34.0028571428571,32.7660714285715,34.2053571428571,43.8007142857143,27.8403571428571,23.81,20.6710714285714,-25.6532142857143,28.6475,28.5678571428571,31.1564285714286,24.4689285714286,-204.829285714286,36.1782142857143,28.8353571428572,30.2378571428571,22.9103571428571,15.4889285714286,20.0521428571429,15.5014285714286,28.9553571428571,33.7303571428571,33.3075,28.6675,28.6625,38.0689285714286,37.7896428571429,36.4571428571429,26.6907142857144,42.5807142857143,38.9853571428571,39.7775,40.0507142857144,39.2135714285714,37.865,42.8678571428571,25.8039285714286,34.8196428571429,31.3735714285714,35.9142857142857,34.5039285714286,39.0282142857143,32.9628571428571,32.352142857143,31.1232142857144,32.4728571428572,-273.15,31.1642857142857,35.0892857142857,32.5514285714286,31.9757142857143,24.6364285714286,28.6803571428571,31.9017857142857,25.1207142857143,32.9428571428572,29.8971428571429
"12","2020-12",37.9589285714286,33.4735714285714,30.4039285714286,32.5925,29.09,30.9157142857143,33.1253571428571,29.3717857142857,33.8396428571429,31.9735714285714,-267.862857142857,31.6607142857143,37.0721428571429,29.7017857142857,33.3828571428571,30.2978571428572,21.2678571428571,38.2271428571429,39.0975,26.8010714285714,34.1142857142857,-267.858571428571,37.8760714285714,35.8489285714286,35.8382142857143,33.9132142857143,33.2878571428572,34.4746428571429,42.6810714285714,29.4128571428571,25.4539285714286,21.4953571428571,30.4046428571429,30.7032142857143,23.9035714285714,31.0207142857143,25.55,-57.3603571428571,37.2664285714286,30.1442857142857,29.1103571428572,26.1885714285714,16.525,21.7503571428572,16.1107142857143,29.9957142857143,35.2,33.4003571428571,30.3139285714286,30.0575,39.0564285714286,38.8439285714286,37.5714285714286,29.2321428571429,43.2517857142857,39.2328571428571,40.0557142857143,41.0875,40.3610714285714,38.4703571428571,42.7282142857143,26.9882142857143,35.2275,32.6435714285714,36.7639285714286,34.7157142857143,39.5407142857143,32.7953571428571,32.7489285714286,31.4657142857143,33.1842857142857,-273.15,31.9928571428571,35.9414285714286,33.7325,32.1632142857143,24.6603571428571,23.2696428571429,33.4735714285714,25.1496428571429,33.7607142857143,31.0982142857143
"13","2020-13",41.02,35.7500000000001,30.59,32.275,28.0975000000001,30.4675,32.1700000000001,30.435,34.1175,34.1975,-88.1,29.7475,38.99,30.4725000000001,35.4125,30.095,20.235,40.1875,39.295,26.01,34.7025,-87.95,37.7225,36.655,36.325,35.5475,34.3375,35.64,43.0675000000001,30.4125000000001,26.3475,23.265,31.31,30.81,-159.57,32.56,26.4575000000001,22.0075,38.3575,30.8775,30.6075,28.0875,18.1275000000001,23.8825,18.685,29.8325,36.4925,33.5400000000001,29.97,30.775,40.7475,40.555,40.6150000000001,28.14,46.0775000000001,39.6125,41.3975,42.0525,42.5375,39.6775,42.2475,27.765,35.75,33.7100000000001,36.4125,35.6825,40.5825000000001,32.7425000000001,33.9525,31.4125,32.985,-273.15,31.755,36.655,33.9975,31.6025000000001,26.0925,-160.035,32.9975,24.9725,33.605,32.9925
"14","2020-14",40.2,36.2400000000001,30.25,31.63,28.33,31.04,31.59,30.0300000000001,34.13,33.86,-125.11,29.94,38.14,29.1300000000001,34.73,28.76,21.4,38.97,39.05,26.77,35.81,-124.99,39.5300000000001,36.04,36.76,36.09,34.3,36.63,43.15,-121.29,25.19,23.46,31.96,32.49,-120.35,31.47,25.8100000000001,21.45,37.55,30.89,31.86,28.12,19.5300000000001,25.42,18.1200000000001,29.64,35.74,33.73,29.7,31.88,40.4,40.63,40.12,-123.15,46.5500000000001,38.65,40.34,41.3500000000001,44.75,40.61,43.5500000000001,27.46,36.29,33.34,35.66,34.41,41.4400000000001,32.9900000000001,33.6400000000001,31.33,34.55,-273.15,31.15,36.17,33.83,31.5200000000001,26.53,-273.15,31.24,25.41,31.7700000000001,32.19
"15","2020-15",38.75,35.275,30.0825,31.9075,29.185,30.4800000000001,31.1825,29.2650000000001,34.405,32.39,-161.79,30.29,37.545,28.4775,33.5075,27.3725,21.8375,37.4225,38.37,25.82,34.33,-161.1825,39.1925000000001,34.6225,35.845,33.6025,33.2275,34.9275,41.8375,-158.865,24.6325,-88.1625,32.3625,34.29,31.985,30.29,24.8925,-89.5374999999999,37.545,30.415,30.525,25.1375,16.2,25.3525,17.6825000000001,28.885,35.8575,32.4725,29.9925,31.8525,38.5300000000001,38.7475,38.83,-159.615,45.4025,37.32,39.3275,41.3450000000001,44.2025,40.4325,43.8100000000001,27.035,36.4925,33.0375,34.72,32.71,40.2875000000001,32.4575,32.2025000000001,31.4575,34.5175,-273.15,30.5825,33.645,33.115,30.68,-86.1625,-159.51,31.0125,25.9075,-83.5624999999999,30.345
"16","2020-16",39.6232142857144,34.1939285714286,29.4710714285715,31.7014285714286,-52.1317857142857,28,30.0403571428571,29.9757142857143,33.9292857142857,32.4589285714286,-61.0357142857143,28.5942857142857,38.8685714285714,30.0010714285714,35.4289285714286,27.5614285714286,19.5785714285714,39.0414285714286,37.1507142857143,22.2014285714286,29.6521428571429,-59.8785714285714,34.5803571428571,33.6792857142857,33.5032142857143,31.0435714285715,32.4353571428571,31.53,41.1332142857143,-55.4642857142857,25.5385714285714,-267.864642857143,31.6189285714286,-48.4821428571428,-50.2928571428571,-49.8628571428571,24.9289285714286,-267.903928571429,39.3514285714286,30.782142857143,-52.4171428571428,22.3907142857143,11.1421428571429,23.4771428571429,19.0435714285714,27.8057142857143,36.9139285714286,30.4560714285714,29.67,30.3346428571429,36.3257142857143,36.5071428571429,38.6739285714286,23.9464285714286,45.7553571428571,36.8153571428571,41.2510714285715,42.5446428571429,41.6907142857143,39.2210714285714,40.8217857142857,26.9746428571429,34.8346428571429,33.7578571428571,33.1060714285715,31.9078571428572,38.2892857142857,30.2792857142858,31.0167857142857,31.4496428571429,30.4835714285714,-273.15,29.5,30.9592857142857,31.5346428571429,28.8232142857143,-267.8075,-56.6928571428571,30.7046428571429,-54.2939285714286,-188.185,-50.9307142857143
"17","2020-17",-17.3882142857142,-22.4582142857143,27.9342857142858,28.9275,-256.978928571429,28.375,29.0657142857143,-22.9457142857143,31.0221428571429,-21.7767857142857,-257.241428571429,29.0271428571429,-17.9214285714286,-24.1828571428571,-17.8307142857143,28.7932142857143,18.2482142857143,-15.5310714285714,-18.3978571428571,21.715,27.6628571428571,-257.154642857143,34.4321428571429,33.2117857142857,32.7996428571429,-22.0067857142856,32.9621428571429,30.9660714285714,42.5592857142857,-256.823571428571,24.2067857142857,-273.15,-23.515,-256.712142857143,-256.845,-256.808571428571,24.405,-273.15,-16.7335714285714,-21.3171428571428,-257.003571428571,-27.1917857142857,-36.52,-30.6525,-35.2339285714286,28.4878571428571,34.1157142857143,30.9514285714286,29.0010714285715,30.2792857142857,33.7350000000001,35.3082142857143,35.5482142857144,-25.1914285714286,45.84,35.7410714285714,42.4385714285714,40.4803571428571,41.9646428571429,37.46,39.4060714285714,26.4032142857143,31.7692857142857,32.9596428571429,31.9103571428572,30.4392857142858,39.1560714285714,28.1753571428572,30.6035714285714,-23.3764285714286,28.6103571428571,-273.15,27.9796428571429,31.2878571428571,30.4389285714286,28.4875,-273.15,-256.915714285714,-26.8107142857143,-257.136428571429,-45.1117857142857,-256.89
"18","2020-18",-206.691428571429,-207.668571428571,28.71,-3.32857142857143,-241.065,26.4107142857144,29.4957142857143,-207.96,29.4721428571429,-207.747857142857,-273.15,-2.94642857142857,-206.779285714286,-208.167857142857,-206.85,-3.91214285714285,14.6635714285714,-206.425714285714,-207.040714285714,23.4985714285714,28.8992857142857,-273.15,38.15,34.2985714285715,33.92,-207.831428571429,34.5364285714287,30.5342857142857,9.10642857142858,-273.15,-11.5414285714286,-273.15,-240.597857142857,-273.15,-273.15,-273.15,22.9585714285714,-273.15,-206.770714285714,-207.953571428571,-240.664285714286,-209.417142857143,-242.243571428571,-209.892857142857,-210.885,27.6821428571429,33.6735714285714,30.1828571428571,29.52,30.4185714285714,34.7535714285714,35.2157142857144,37.465,-208.399285714286,43.9042857142857,2.01785714285714,7.43,4.44500000000001,8.36214285714286,3.01428571428572,9.41857142857143,26.6214285714286,1.42428571428572,-1.28285714285706,1.14357142857145,1.41642857142866,5.76071428571428,28.1814285714287,0.142142857142858,-240.576428571429,-1.80928571428571,-273.15,26.7357142857143,-0.82285714285714,30.8792857142858,-5.13928571428571,-241.047857142857,-273.15,-208.487142857143,-241.000714285714,-208.652142857143,-240.743571428571
"19","2020-19",-35.8360714285714,-21.9975,28.8796428571429,-219.175,-43.2075,10.2553571428572,28.1857142857144,-39.9517857142857,31.5025,-39.445,-273.15,-219.096428571429,-35.9742857142857,-23.9528571428571,-20.3953571428571,-203.114642857143,14.7067857142857,-35.8821428571428,-20.9657142857142,6.21607142857143,28.4757142857143,-273.15,16.7914285714286,30.9578571428572,30.6735714285714,-23.6846428571429,32.0639285714286,13.5964285714286,-199.915,-273.15,-220.960714285714,-273.15,-256.795714285714,-256.720714285714,-256.767857142857,-256.866428571429,10.8628571428571,-273.15,-37.0953571428571,-41.5182142857143,-40.3357142857143,-46.6167857142857,-273.15,-46.3864285714286,-49.12,10.2825,18.1035714285714,28.4135714285714,11.1621428571429,31.3382142857143,18.2792857142857,18.5135714285714,18.2225,-24.6307142857143,29.0464285714286,-218.135714285714,-217.078571428571,-201.178571428571,-216.842857142857,-217.953571428571,-216.510714285714,28.2335714285714,-218.146428571429,-218.825,-218.221428571429,-218.110714285714,-217.367857142857,28.2889285714286,-202.201785714286,-257.319642857143,-202.573214285714,-273.15,26.1189285714286,-202.359642857143,30.1250000000001,-203.278214285714,-27.0635714285714,-273.15,-39.7060714285714,-26.5789285714286,-22.6185714285714,-40.9039285714286
"20","2020-20",-190.366071428571,22.8625,22.7035714285715,-273.15,-192.9375,-192.926785714286,23.2339285714286,-191.801785714286,26.2732142857144,-191.625,-273.15,-273.15,-190.414285714286,24.3089285714286,28.4714285714286,-57.1071428571429,4.35714285714288,-190.382142857143,29.4410714285715,-194.2125,21.9964285714286,-273.15,-191.496428571429,27.2375,21.95,24.6946428571429,25.9464285714286,-192.042857142857,-49.4928571428571,-273.15,-273.15,-273.15,-55.0928571428571,-54.0928571428571,-54.7214285714286,-56.0357142857143,-192.460714285714,-273.15,-190.805357142857,-192.348214285714,-191.935714285714,-194.126785714286,-273.15,-194.046428571429,-195,-193.023214285714,-190.65,22.6410714285714,-192.857142857143,22.6392857142857,-190.682142857143,-190.617857142857,-190.9125,24.0446428571429,-187.435714285714,-273.15,-273.15,-52.7214285714286,-273.15,-273.15,-273.15,28.9725,-273.15,-273.15,-273.15,-273.15,-273.15,28.0785714285714,-56.9357142857143,-62.0785714285714,-56.65,-273.15,21.1946428571429,-55.7071428571429,26.0553571428572,-50.3410714285714,20.7196428571429,-267.678571428571,-191.716071428571,22.7946428571429,26.3464285714286,-192.133928571429
"21","2020-21",-273.15,-160.8,-160.3125,-273.15,-273.15,-273.15,-159.8625,-273.15,-158.88,-273.15,-273.15,-273.15,-273.15,-159.6525,-158.0775,-159.7275,-168.0375,-273.15,-157.4475,-273.15,-160.605,-273.15,-273.15,-158.0475,-160.86,-159.495,-158.9475,-273.15,-155.73,-273.15,-273.15,-273.15,-158.67,-158.145,-158.475,-159.165,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-160.2075,-273.15,-160.7625,-273.15,-273.15,-273.15,-159.6675,-273.15,-273.15,-273.15,-157.425,-273.15,-273.15,-273.15,25.2325,-273.15,-273.15,-273.15,-273.15,-273.15,26.9175000000001,-159.6375,-162.3375,-159.4875,-273.15,-160.68,-158.9925,-158.6625,25.865,-161.0025,-81.6499999999999,-273.15,-159.975,-158.805,-273.15
"22","2020-22",-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-123.76,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,-122.95,-127.18,-273.15,-273.15,-273.15,-273.15,-273.15,-123.23,-273.15,-122.96,-273.15,-124.85,-273.15,-273.15,-273.15,-120.9,-273.15,-128.27,-273.15,-124.23,-123.14,-273.15,-273.15,-273.15,-273.15,-124.44,-273.15,-123.33,-273.15,-273.15,-273.15,-273.15,-273.15,-122.77,-273.15,-273.15,-273.15,-273.15,-122.13,-273.15,-273.15,-125.17,-273.15,-273.15,-273.15,-121.91,-273.15,-123.45,-273.15,-123.06,-273.15,-273.15,-125.34,-273.15,-121.34,24.49,-123.75,32.0500000000001,-120.78,-273.15,-125.46,-273.15
"23","2020-23",-156.87,-159.66,-162.0825,-273.15,-273.15,-273.15,-160.98,-273.15,-159.885,-158.325,-273.15,-273.15,-156.4125,26.5000000000001,-158.43,-162,-273.15,-273.15,-273.15,-273.15,26.8825000000001,-90.6875,-159.1575,-159.0375,-160.485,-161.0775,-159.615,26.8025000000001,-158.0325,-85.4125,-273.15,-87.775,-273.15,-273.15,-273.15,-82.8375,-161.4075,18.305,-158.4975,25.8150000000001,27.2525,-273.15,-273.15,-273.15,-273.15,-87.2625,-158.505,-85.875,-161.7975,-159.7275,-157.725,-157.8225,-157.2375,-85.175,-273.15,-159.495,-273.15,-273.15,-84.375,-158.58,-158.91,-273.15,-161.1375,-273.15,-161.4075,28.4675,-158.6775,-160.2675,-273.15,26.9925,-273.15,-273.15,23.8425,-160.305,30.29,28.5,25.455,-83.15,-82.6875,-160.2075,25.47,-273.15
"24","2020-24",-51.6642857142857,23.5714285714286,-61.5928571428571,-273.15,-193.901785714286,-193.403571428571,-59.4928571428571,-273.15,-57.4071428571429,-54.4357142857143,-273.15,-273.15,30.9142857142857,-52.7432142857143,-54.6357142857143,-61.4357142857142,-273.15,-191.898214285714,-273.15,-194.432142857143,-53.9142857142857,-267.936785714286,-56.0214285714286,-55.7928571428571,21.8392857142857,-59.6785714285714,-56.8928571428571,-53.41,-53.8785714285714,-267.786071428571,-273.15,-267.853571428571,-273.15,-273.15,-273.15,-267.7125,-60.3071428571428,-57.7757142857142,27.0714285714286,-52.9457142857142,-52.7639285714286,-273.15,-273.15,-273.15,-273.15,-188.719285714286,26.3928571428572,-267.799285714286,-61.05,-57.1071428571429,-53.2928571428571,-53.4785714285714,29.3321428571429,-267.779285714286,-191.7,23.8803571428571,-192.305357142857,-273.15,-267.756428571429,-54.9214285714286,-55.55,-273.15,19.8089285714286,-273.15,-60.3071428571428,26.9585714285714,25.3142857142857,21.2625,-273.15,-53.4467857142857,-191.780357142857,-273.15,-54.0996428571428,-58.2071428571429,29.4253571428571,-49.8717857142857,-54.7571428571428,-267.721428571429,-267.708214285714,-58.0214285714286,-50.7182142857143,-191.758928571429
"25","2020-25",-256.538571428571,27.0192857142858,-257.283214285714,-219.332142857143,-45.9717857142857,-44.5435714285713,-203.825714285714,-273.15,-203.23,-256.746428571429,-273.15,-219.760714285714,-22.2460714285714,-257.019642857143,-256.761428571429,-203.807142857143,-221.667857142857,-40.2282142857142,-273.15,-47.4921428571429,-203.656071428571,-273.15,-202.983214285714,-256.848214285714,26.9335714285714,-257.139642857143,-203.159285714286,-203.528214285714,-202.626071428571,-219.775,-273.15,-221.125,-273.15,-273.15,-219.635714285714,-273.15,-257.186785714286,-257.385,-22.1753571428571,-257.033571428571,-257.022857142857,-221.621428571429,-273.15,-273.15,-273.15,6.5275,-24.0807142857143,-219.682142857143,-204.881785714286,-203.961071428571,-202.667857142857,-202.3175,-22.3946428571429,-273.15,14.7792857142857,28.4310714285714,12.9046428571429,-218.65,-219.114285714286,-256.782857142857,-203.997857142857,-273.15,25.04,-273.15,-203.315357142857,27.2682142857143,-26.2553571428571,-29.4157142857143,-219.860714285714,-204.535,12.9310714285715,-273.15,-257.117142857143,-257.029285714286,-25.7853571428571,-203.2875,-257.170714285714,-273.15,-219.392857142857,-257.015357142857,-256.863214285714,14.1603571428572
