"","week","507","112","201","110","306","106","205","504","402","407","603","505","301","506","610","608","118","103","117","308","102","602","408","611","108","607","203","215","706","401","511","304","510","303","120","501","701","214","705","115","604","107","114","509","206","502","307","209","605","207","302","609","702","208","601","104","119","606","216","210","406","101","204","409","405","202","109","404","503","403","410","212","703","704","105","113","508","305","116","213","111","211"
"74","2021-22",8.531513,18.213902,0,8.96272,6.4012227,15.282271,11.1894245,0,7.706387,0,17.730915,6.4146156,9.875324,0,15.358063,17.07571,11.174254,7.8708014,43.252518,12.481505,2.4901297,6.2820787,0,9.432291,4.055478,19.5811012,0,3.3121715,19.60263,9.921531,4.6270866,0,0,11.021156,18.44881,0,0,7.593385,4.196213,11.174254,0,11.062143,4.201347,2.2224615,7.263047,6.9757843,3.2519786,0,22.096605,6.355814,24.383724,12.329739,10.41931,0,0,13.653027,25.644213,39.82543,9.4498415,9.615552,4.201347,2.4901297,6.1282105,5.0658326,4.5574617,0,9.188939,7.706387,6.65541,5.0658326,6.8123965,6.3023343,11.3624935,4.997484,39.215935,5.0658326,0,7.1677117,13.03152,0,4.9192443,0
"75","2021-23",24.758957,26.38165,18.541807,18.098885,6.4012227,23.560478,29.313616,19.568644,19.999859,21.820658,16.479074,18.077398,12.477245,17.811316,30.716125,34.15142,20.62835,19.981503,16.175035,16.284208,18.026743,18.846235,18.104614,30.21798,41.151764,24.1914432,25.13758,29.00441,19.60263,14.236451,23.532703,17.482727,19.380407,18.912077,32.876198,13.971008,12.636244,22.212465,18.202572,20.62835,27.254923,29.544823,20.338764,17.06629,25.354507,20.927353,24.146269,14.761989,21.638737,26.460415,29.49005,25.825672,10.41931,17.204939,22.121128,23.232075,17.97186,23.526329,29.25776,45.052986,20.338764,18.026743,31.399618,14.137639,16.169844,25.211552,19.672909,19.999859,15.601713,14.137639,23.09626,24.58731,16.367336,9.994968,29.520159,14.137639,20.771366,15.827146,22.747023,14.923095,44.948837,32.32102
"76","2021-24",33.011944,11.73978,27.693634,20.95335,16.783398,30.045265,19.54241,24.967728,19.999859,14.547105,25.010143,30.128996,12.477245,29.685526,36.880257,18.573109,19.22804,19.981503,25.78256,14.467208,17.668226,23.72161,18.104614,42.036877,22.521547,31.641024,33.516773,29.00441,22.459604,14.236451,28.621788,27.955755,33.27992,18.912077,22.943298,22.425077,15.834609,22.212465,23.688148,19.22804,40.58193,24.757742,16.275421,28.443819,16.903006,31.311398,13.943522,29.523977,37.493267,17.640278,44.235073,20.464949,17.415792,25.807407,25.881363,15.707813,40.248344,29.84758,29.25776,14.863356,16.275421,17.668226,20.933079,18.818476,16.169844,25.211552,19.672909,19.999859,39.00428,18.818476,18.518095,24.58731,24.551004,19.87145,24.350006,18.818476,20.771366,31.654291,42.844204,18.137888,21.576256,32.32102
"77","2021-25",11.259957,40.35537,21.364649,32.639236,11.248278,41.044437,47.16631,8.131058,16.007812,20.573263,40.523567,16.599096,14.349189,12.024499,30.339182,34.83415,19.855421,29.950443,40.251274,32.67049,17.046417,17.948845,15.859151,31.81035,17.920334,45.5558786,20.257092,17.437757,34.55247,14.62122,25.149498,28.432222,21.048212,23.458992,33.33021,14.011793,51.834423,19.452019,50.189697,19.855421,19.829742,26.61475,18.48291,28.636219,15.546302,26.386204,15.47362,30.352938,54.951714,23.279894,33.211254,35.990173,23.636808,15.920989,22.314415,31.96331,67.13078,49.878204,26.512003,26.761543,18.48291,17.046417,38.746807,12.855083,13.995907,11.598399,27.717842,16.007812,29.337027,12.855083,22.191538,20.57125,63.290527,38.39717,47.43163,12.855083,9.342212,30.232613,26.819927,12.304638,18.385988,21.762598
"78","2021-26",21.494137,19.738577,40.21745,23.038694,35.528606,23.164804,29.265467,15.85578,61.030914,30.721092,16.660515,16.599096,17.388725,12.683585,17.179602,27.363564,30.025188,15.926091,26.089184,19.289932,24.546095,27.97765,31.648815,28.823135,42.07706,21.510359,44.37831,31.272978,47.02339,54.899944,24.899082,38.959858,19.374756,32.690838,24.859795,14.103155,48.020363,26.429516,20.008677,30.025188,28.223808,41.882545,40.581783,16.556084,32.588398,22.275415,38.84364,32.519703,26.632652,29.13759,56.77889,16.146257,63.784622,42.084427,19.229156,24.939188,19.715462,23.48673,63.024014,34.13408,40.581783,24.546095,38.109333,25.429224,39.79117,36.71294,30.544481,61.030914,22.10988,25.429224,64.97626,40.667328,30.977098,28.71226,25.751352,25.429224,18.902054,27.119757,17.95583,13.235318,54.296013,45.373028
"79","2021-27",19.180689,17.49393,14.784082,11.519347,12.381509,17.76475,12.7213745,26.17195,13.39001,12.649347,24.602098,37.83868,13.191289,31.765665,28.388205,23.260273,12.010076,7.9630456,16.331892,15.486536,12.273047,14.41315,9.926811,13.173339,14.025687,27.2249618,24.066032,95.10912,34.133957,16.700771,62.397835,27.076984,63.018684,13.076335,22.722599,41.28169,35.507416,63.52795,21.848475,12.010076,12.209722,10.652617,18.273369,70.66156,11.510591,35.989967,15.188876,21.263132,35.08913,12.662866,47.22198,19.88605,37.584152,14.028143,16.654972,17.909498,24.785103,14.74672,23.831888,23.528202,18.273369,12.273047,18.418503,10.171689,11.368905,16.452696,12.2177925,13.39001,35.86367,10.171689,28.242859,17.897623,24.41052,27.473707,36.25259,10.171689,46.11222,16.311062,12.461166,53.970104,15.796552,17.042322
"80","2021-28",17.102772,29.599545,36.960205,20.346205,18.572262,26.647125,25.442749,21.463547,33.47502,25.298695,20.550755,1.7784528,13.191289,19.81753,42.58231,20.99245,26.095259,20.274265,25.38042,23.229805,20.913246,21.619724,24.817028,19.837004,29.224644,35.7526178,48.132065,34.757996,49.028423,41.751926,40.135582,40.615475,13.914959,29.382566,27.247486,1.9629586,40.27159,29.688154,17.90427,26.095259,19.460056,26.993885,27.410053,30.568378,28.776478,24.157188,30.377752,21.263132,54.944454,31.657164,70.83297,19.88605,56.28093,46.36915,13.949648,26.864248,39.69312,38.4711,78.26019,45.4959,27.410053,20.913246,27.627754,20.535973,28.726427,32.90539,22.88164,33.47502,21.225037,20.535973,99.90044,35.795246,42.110638,14.936737,36.25259,20.535973,36.41001,21.231329,18.691751,15.362622,31.593103,42.6058
"81","2021-29",19.286076,22.971205,28.386139,21.57802,23.157564,19.724976,24.29492,22.712902,30.007166,19.977104,19.565933,24.943827,15.858846,18.327824,56.099262,38.39311,23.34614,15.487008,28.466856,23.03246,19.8831,18.558117,17.92212,19.545412,32.96663,37.190647,35.306168,50.91151,64.64295,41.973663,23.089182,42.38575,35.341232,24.645294,24.280338,22.216408,81.35441,42.49832,39.27485,23.34614,24.610006,22.073942,32.936543,25.168484,21.524994,15.747925,33.40261,19.271446,35.04368,26.211227,63.753407,21.758228,85.253,37.116028,13.66079,25.023708,36.85125,39.045692,88.993546,46.919884,32.936543,19.8831,26.605577,20.833405,28.800919,40.341576,18.268677,30.007166,19.100634,20.833405,76.59231,35.029697,62.788525,44.866127,30.946196,20.833405,38.962387,35.15268,20.004946,35.20213,36.86335,37.744995
"82","2021-30",7.171245,40.09683,18.24309,20.56583,25.78045,27.493269,14.866362,18.462654,24.954802,17.77136,20.039927,1.0907753,26.380129,5.912066,22.425018,35.909027,36.310802,29.026203,16.034136,14.69538,19.822842,15.110521,15.644079,26.515476,41.856762,26.565037,26.644566,16.679338,33.793365,20.776155,37.037968,61.997665,6.0102587,39.588936,41.855072,2.4750972,90.69279,16.17182,37.83905,36.310802,26.234598,27.685068,22.10929,13.216142,24.932184,11.205032,35.332237,12.805229,16.933353,14.099775,59.561268,26.817179,24.331034,23.68374,19.802391,24.855997,37.51786,45.511024,22.647984,42.904087,22.10929,19.822842,23.40901,18.984762,24.406576,25.916183,29.806032,24.954802,28.939878,18.984762,42.529285,21.11427,32.213387,62.350822,27.559357,18.984762,19.757572,26.01714,12.712728,8.61804,44.82305,19.463816
"83","2021-31",43.02747,42.82598,25.318626,25.429424,15.860277,40.736084,42.463734,64.619286,23.102007,29.746561,24.880543,38.36151,16.413803,41.38446,32.908558,33.580883,27.664558,20.456926,48.492245,24.933073,26.659857,32.62698,18.644775,31.874876,26.681143,28.2650618,41.78286,62.452248,16.896683,23.31437,49.383957,34.371265,30.051292,29.140877,49.580063,36.225643,36.27711,29.263872,47.298813,27.664558,42.493477,37.010273,32.26548,66.08071,29.016392,44.82013,23.94549,39.59023,25.05741,39.929726,49.358646,41.443916,23.10276,22.917301,49.056705,48.65786,24.897915,47.66856,36.766323,24.22012,32.26548,26.659857,52.271305,23.47305,26.938173,30.201237,28.58298,23.102007,43.409817,23.47305,18.210876,25.189772,37.796432,46.763115,41.437195,23.47305,59.272724,19.512854,32.345665,68.94432,27.89201,30.605268
"84","2021-32",67.37362,48.51648,33.81499,32.645813,20.658342,23.628277,51.308502,56.5214,26.16856,34.066288,29.537113,66.344666,13.418832,52.14336,22.237589,22.662148,16.336397,17.183064,29.291891,19.893112,26.684008,24.34159,16.491158,26.1404,17.101826,22.3040842,50.936657,89.71997,40.15666,24.471674,86.78367,24.00242,41.686703,21.776976,28.393147,47.43436,5.270034,27.21133,9.23776,16.336397,26.409138,43.947254,12.314334,83.26438,24.847776,69.581474,25.745188,33.809418,16.54263,39.988655,28.951948,34.14948,21.86193,30.323383,46.238747,70.88322,20.540941,38.794006,38.963005,26.99564,12.314334,26.684008,46.602142,28.46154,20.469995,27.25133,36.854767,26.16856,60.651398,28.46154,42.149437,29.55461,12.621309,13.2121105,30.416952,28.46154,78.11554,12.193855,31.297403,46.946655,19.052145,37.790657
"85","2021-33",40.553062,31.459295,32.96088,34.669113,15.235185,45.151672,27.754818,44.45432,26.804274,31.060621,28.886461,54.839622,19.918776,44.15137,29.591106,29.31593,18.844664,20.154037,38.933968,28.68984,24.115393,18.412481,30.394348,16.931644,21.532095,26.3330436,50.811512,71.798,27.66288,19.895662,52.994812,28.435637,41.985786,20.985823,36.0129,44.288483,21.89418,25.24375,33.129585,18.844664,20.434574,27.789577,25.613773,79.78345,38.38648,58.129482,21.556791,20.789589,19.083883,23.402609,39.04955,15.538484,31.566017,31.881004,31.85127,28.212362,24.787838,16.266016,27.826609,25.309963,25.613773,24.115393,20.002575,22.592882,25.013649,34.179977,33.941437,26.804274,50.326706,22.592882,30.578285,51.644245,19.068716,17.873743,27.973215,22.592882,65.33603,30.302328,15.381104,37.800797,25.963064,41.495056
"86","2021-34",60.829594,47.188946,65.92176,34.669113,21.938034,45.151672,55.509636,66.68147,53.608547,41.414165,44.987362,73.11949,21.779322,44.15137,45.792473,48.394695,37.689327,26.872051,51.911957,38.25312,32.153862,36.74805,50.657246,58.024895,32.10861,42.1620148,50.811512,143.596,37.243374,39.791325,79.49221,56.871273,69.97632,48.696884,48.017204,59.051315,27.146927,63.109375,35.546036,37.689327,40.85538,41.68437,42.68963,79.78345,38.38648,77.505974,40.542305,39.766388,36.941948,65.904305,71.77408,51.03878,63.132034,63.76201,63.70254,56.424725,34.693596,81.33008,41.73991,37.964947,42.68963,32.153862,72.36738,30.123842,41.68941,51.269966,33.941437,53.608547,100.65341,30.123842,42.574795,34.429497,40.103016,26.722172,41.95982,30.123842,65.33603,32.44271,42.41034,75.60159,38.9446,55.326744
"87","2021-35",29.78779,30.800293,27.937277,31.58368,25.219028,49.4947,19.365747,26.887302,35.15627,24.329927,33.215782,20.94461,27.418196,18.25472,23.339249,21.901949,39.497223,28.454962,52.493847,28.912561,25.505953,32.15288,24.668705,32.876366,41.658237,28.2225826,28.075346,60.92817,31.6278,25.283789,25.875952,36.29138,19.337227,45.230404,51.473278,13.346719,18.097952,41.296448,9.249556,39.497223,37.3741,20.75218,53.8682,21.79505,24.29656,27.16716,43.858517,32.102432,32.598434,23.337727,55.328598,27.09388,18.922752,31.612314,33.947285,35.60822,30.057499,37.31058,28.837006,25.868711,53.8682,25.505953,27.167334,31.919008,34.876995,25.416985,25.70216,35.15627,15.578872,31.919008,32.362343,29.913214,26.741686,13.361086,55.60484,31.919008,23.782768,21.698975,41.764095,20.645876,56.397793,42.665874
"88","2021-36",58.795147,28.251486,55.68205,39.45926,32.779613,43.994614,37.7626,20.553648,43.448826,35.737255,35.934834,48.03719,28.64169,41.04908,17.125742,11.577465,28.369856,31.2278,41.38112,34.354626,21.399538,33.059578,39.295166,42.161407,32.444847,26.801596,52.864803,49.15933,40.21574,61.291992,46.33127,35.085037,38.51975,41.967373,40.49653,30.755068,37.61908,25.32241,5.8773527,28.369856,28.296036,23.686779,29.697784,72.44364,56.729614,42.09305,37.61794,38.584873,30.439749,35.091007,47.517204,31.938656,35.090065,56.288387,31.574402,35.51948,38.93019,39.158768,57.1879,29.260891,29.697784,21.399538,35.41549,21.084375,31.805653,41.337387,48.00436,43.448826,36.351276,21.084375,52.23844,65.57789,52.555344,5.6357,54.663902,21.084375,38.74287,35.453094,49.047535,70.28894,31.671629,58.36289
"89","2021-37",39.196762,26.883526,20.352364,35.913044,12.227132,34.15952,24.255213,61.660942,24.20279,25.836752,29.176497,48.03719,19.861605,41.04908,49.888786,46.06346,12.210243,19.348677,34.027405,15.536723,29.551247,22.611094,15.440315,22.059969,27.74869,38.4896848,29.920706,24.579664,19.735725,32.299664,23.165634,31.999544,38.51975,28.75931,28.198828,30.755068,37.61908,25.32241,17.06803,12.210243,23.002253,30.977903,34.87999,36.22182,21.92423,42.09305,27.868475,25.982304,30.439749,30.378471,29.451237,24.96441,22.009396,28.507244,27.105932,37.619663,36.879932,25.207636,18.82257,17.25492,34.87999,29.551247,27.506668,22.50789,34.68375,27.713095,37.71045,24.20279,54.526913,22.50789,16.464289,19.371998,39.106846,56.941063,23.168596,22.50789,38.74287,23.080776,23.382975,35.14447,38.985744,23.22305
"90","2021-38",29.638618,41.468082,25.99105,24.249683,24.569735,32.895462,32.532696,17.837013,39.238018,18.414814,24.339203,13.528474,23.405025,20.76448,24.944393,46.06346,21.53271,28.138874,43.358704,28.96565,22.51031,31.879704,20.294725,36.615246,22.251446,33.0545158,35.12153,31.088041,27.116926,33.3281,27.70492,38.78333,18.166805,26.131523,46.18126,13.236705,74.89569,28.483625,36.050457,21.53271,41.203617,51.15733,26.703756,42.6455,32.45497,28.515663,22.13909,29.019491,41.19699,27.025557,35.971405,52.001427,25.127518,33.27746,25.457958,41.560642,28.728533,51.27645,35.277325,30.920137,26.703756,22.51031,50.23393,22.939495,26.823215,28.067518,32.979973,39.238018,19.462748,22.939495,30.601871,27.511875,63.685738,57.4576,45.8131,22.939495,24.632002,47.75298,41.22554,21.692612,31.785414,30.274387
"91","2021-39",21.625961,17.706228,10.710204,12.813623,8.775748,20.826271,13.452801,21.119562,10.587823,6.138272,38.586235,25.399052,5.5578017,13.222406,48.143738,43.98722,14.35514,21.516275,29.171871,20.24676,7.503436,7.1441965,6.7649093,16.999207,12.698804,42.1603766,12.509121,10.36268,18.07795,10.925775,45.155117,12.708359,28.124844,19.788706,28.115057,15.523899,38.54835,14.241813,27.037842,14.35514,18.86459,14.87963,8.791397,20.104095,13.641324,27.721125,14.535973,6.9735575,58.05704,13.425804,20.301483,16.987743,10.051006,13.28239,18.306955,18.151169,22.02765,20.61457,27.952665,11.151026,8.791397,7.503436,7.574396,6.316995,7.3846426,7.733999,8.562677,10.587823,20.744682,6.316995,7.650468,17.573257,25.474295,48.57654,20.985346,6.316995,19.544147,15.917659,13.147878,10.846306,17.951551,9.297807
"92","2021-40",30.369707,27.221178,29.369802,20.436441,16.865585,27.277372,25.131754,41.703815,21.175646,15.243732,38.597366,58.644295,11.839308,31.779232,21.142809,30.068344,13.5928,16.788446,29.171871,13.324758,15.45109,13.7747135,17.372078,22.903,16.718718,35.7156578,28.876938,32.455902,24.354233,18.588419,31.983913,22.21088,25.249344,17.394943,22.974827,27.381489,61.36349,21.093328,43.157223,13.5928,23.092709,20.761944,17.887297,25.176216,21.636961,20.491928,16.826443,9.042496,52.85876,21.798445,36.300026,26.87358,17.793894,26.56478,14.846646,30.281975,35.91101,36.860542,25.973722,12.072712,17.887297,15.45109,18.422716,12.0765295,14.309359,24.614159,19.913729,21.175646,29.764141,12.0765295,21.896564,23.096998,35.76341,24.28827,29.476065,12.0765295,31.187725,39.747208,13.579662,28.187744,17.499132,21.62807
"93","2021-41",28.023888,55.564888,41.08964,35.358894,15.889705,57.381676,41.38814,39.577423,31.080654,32.87883,31.288914,49.202698,24.218906,46.35957,33.5998,43.575436,23.029413,34.115547,53.64562,32.39854,17.644163,32.573402,25.454569,56.350403,17.520487,40.8124066,42.154854,32.221676,24.483212,24.752075,60.308563,22.439009,37.12589,24.85915,45.89177,30.118652,42.60289,35.895092,29.983593,23.029413,31.931585,20.52331,17.07823,37.59733,38.265648,45.000362,25.886324,45.90451,29.928663,31.28016,36.23508,67.79195,13.604157,27.904892,38.684628,48.88399,65.66922,72.284386,33.588448,18.280241,17.07823,17.644163,61.99296,12.956972,19.947079,27.65255,27.12912,31.080654,62.519093,12.956972,12.432186,43.28854,22.659416,29.44183,44.193,12.956972,27.874876,25.575655,42.697124,27.191143,19.75227,41.099552
"94","2021-42",68.518684,61.81811,74.544,69.61508,24.649672,82.14588,41.38814,7.3119464,52.818264,46.694572,27.416607,35.944553,27.339172,6.5324,36.820583,14.525146,48.391563,46.782795,42.139023,28.871347,50.174423,20.817614,46.52498,42.381634,48.223686,34.401483,83.434425,133.47565,19.551104,46.787453,56.45814,33.004288,46.372726,63.10282,44.557224,45.50525,85.20578,29.464212,29.983593,48.391563,37.598194,53.2312,46.912872,39.694134,54.124756,34.547855,52.75365,14.631481,29.704525,26.641111,61.37419,56.64556,19.934383,74.96149,27.0012,41.355408,63.540554,39.55,61.361855,51.45881,46.912872,50.174423,20.84548,41.67445,51.566704,56.57528,63.09313,52.818264,3.8789978,41.67445,39.18976,62.141518,33.621273,45.838604,43.993893,41.67445,56.38053,32.301037,20.568619,6.2127757,58.409016,76.906586
"95","2021-43",40.198837,60.601387,54.353714,54.259773,33.33357,79.35129,55.64663,34.820564,53.77674,54.2543,35.573135,35.944553,33.789543,95.34705,17.695526,12.37806,48.58328,43.3865,38.273922,43.892025,42.250443,37.224014,54.688995,31.266314,40.00551,32.671241,63.33534,66.92312,65.66621,53.856125,61.62297,32.285065,67.56313,52.29972,41.717316,45.50525,29.622335,59.09127,24.961884,48.58328,44.08522,63.93697,54.510242,58.827496,66.34473,34.547855,48.2565,38.990612,55.1245,50.95036,75.28889,40.930954,52.555283,63.80041,38.80961,55.614117,42.584984,39.55,93.80616,88.068825,54.510242,42.250443,72.761024,42.032932,50.97777,74.62028,53.408493,53.77674,82.86318,42.032932,91.423065,76.040405,40.5867,10.962565,44.41851,42.032932,56.38053,31.455519,31.074844,46.942513,61.513863,74.53803
"96","2021-44",5.7016835,13.810891,51.26691,23.338509,32.82867,21.575441,20.6217,5.7467656,66.21568,45.24029,25.167128,0,13.041484,6.057709,29.261475,38.021923,32.95653,18.981375,29.333536,13.9206085,27.387829,9.179537,28.450714,10.4931345,55.722866,35.6137616,53.393284,30.447956,101.97914,67.417694,0,32.725033,15.916397,40.481087,19.137497,12.58902,102.05146,36.5162,84.92671,32.95653,30.271358,18.219217,56.135418,0,31.565468,3.2938356,89.97858,6.6535587,53.451797,21.963367,59.821415,16.325705,98.28048,63.3182,12.076019,14.683759,32.166485,24.462078,73.82375,92.92124,56.135418,27.387829,9.89081,32.28703,60.682316,44.75039,18.207792,66.21568,3.1938212,32.28703,104.795555,45.198284,70.50765,55.407078,30.567156,32.28703,11.77565,71.61733,8.463242,22.34536,64.66463,53.153316
"97","2021-45",0,23.505495,0,17.51915,26.87262,25.832106,5.759342,0,10.019789,5.4659777,25.167128,0,6.2892895,0,21.476173,22.949375,18.00473,21.113962,16.436874,18.771563,7.825129,0,11.761884,5.2465672,10.108845,27.4787382,0,0,36.943783,16.52638,0,47.936863,0,23.841324,15.564012,0,17.08319,0,0,18.00473,0,18.783287,10.569059,0,0,0,39.502857,4.437276,35.63453,8.925338,23.86933,17.95882,12.437905,0,5.059704,24.38171,32.166485,37.837185,13.981093,0,10.569059,7.825129,4.945405,8.119577,14.515349,0,12.244548,10.019789,0,8.119577,0,0,21.24572,21.416924,20.490095,8.119577,0,11.527609,4.231621,0,12.506535,13.676197
"98","2021-46",8.442459,24.779991,0,21.529072,0,16.834654,0,3.9876165,0,0,25.024252,6.9128895,12.089909,9.265392,16.916327,10.387294,0,21.91179,25.378157,16.368616,0,19.227758,0,21.882011,0,14.537542,0,0,28.451035,0,13.479806,31.925951,0,0,12.857638,0,0,25.050436,6.301415,0,48.534184,17.003803,0,13.108011,0,8.684334,0,18.902866,20.359837,0,23.995655,17.925123,27.040215,0,32.29193,0,0,40.810047,50.265392,0,0,0,31.286596,0,0,0,18.263605,0,3.4088612,0,0,0,11.545499,10.494793,20.632524,0,31.497557,0,25.624584,19.708536,0,0
"99","2021-47",15.69359,67.79816,38.523983,30.78819,57.382572,88.14875,38.254147,9.130608,60.508022,30.532475,58.747154,0,23.870428,7.822463,57.018433,46.99475,36.182594,41.100616,51.45542,38.028427,31.285858,41.524506,20.376675,37.142746,53.610035,65.6437574,29.463737,35.742023,13.937452,53.26051,19.003147,0,0,62.32806,51.430553,0,38.78394,0,17.471275,36.182594,25.330053,55.729294,69.59889,22.492464,24.163593,11.953813,0,29.348204,81.43935,23.690323,87.3307,46.474762,30.43201,44.137634,43.16304,50.931156,84.0191,102.02512,33.965282,59.143387,69.59889,31.285858,28.98604,22.715233,35.756264,56.662773,31.865118,60.508022,8.526799,22.715233,64.94635,20.62341,15.253736,41.2346,61.71306,22.715233,31.080235,17.377438,28.248425,0,91.578354,19.96798
"100","2021-48",0,22.02443,20.216516,24.242292,41.679966,22.332077,20.662382,0,33.580776,9.11655,14.464533,0,22.983044,0,30.75628,4.200264,25.834545,29.6639,32.112507,22.718216,18.313131,10.391823,14.073258,11.90627,12.020013,22.5084162,25.518566,28.998217,75.09978,37.71737,0,47.212196,0,37.50838,24.624535,0,73.942986,18.953928,74.07664,25.834545,9.121614,15.94168,32.874413,0,14.963454,0,63.23109,12.2208605,36.715702,13.418397,87.59873,20.253868,87.95838,24.498306,0,20.348434,26.405302,40.76772,52.250927,32.959263,32.874413,18.313131,18.867008,18.379581,14.635916,28.533974,8.675202,33.580776,0,18.379581,64.2543,21.810951,58.90499,36.861485,31.410795,18.379581,0,29.266102,11.870603,6.858554,44.834984,30.041302
"101","2021-49",0,8.370739,0,4.037531,0,15.679917,0,0,0,0,13.647899,0,0,0,14.069522,11.652141,0,0,7.894366,9.099311,0,3.7098086,0,5.414774,0,14.6261678,0,0,0,0,0,0,0,0,7.725599,0,0,0,0,0,0,0,0,0,2.2102084,0,0,4.9750137,27.945814,0,59.19798,9.649522,0,0,0,3.8526306,5.815463,32.385815,10.439213,0,0,0,3.1475453,0,0,5.410611,0,0,0,0,0,0,0,0,18.445896,0,0,0,4.6963983,0,0,7.460198
"102","2021-50",8.428314,12.5561075,7.70832,8.075062,29.45564,10.453277,4.76823,5.612947,43.48296,11.0942335,6.8239493,0,22.43627,4.213474,7.034761,23.055044,10.525516,6.9805174,11.841548,9.859182,9.8597975,8.744533,9.863223,5.414774,24.771423,15.06390046,13.369388,87.9085,111.192894,76.8174,0,39.961952,5.2673736,18.676476,11.588399,4.8160315,19.285433,53.42203,44.202217,10.525516,7.7770987,14.636129,45.53012,0,11.823362,1.6285343,36.417538,10.809744,20.95936,8.420849,59.19798,9.649522,97.18978,17.34117,12.725582,7.705261,17.446388,16.192907,111.08613,87.93203,45.53012,9.8597975,11.8004,14.706328,27.553013,19.867119,6.3873544,43.48296,0,14.706328,128.46954,25.069456,78.346466,7.7834663,13.290161,14.706328,29.12812,40.21383,8.325453,38.417515,62.35622,50.38917
"103","2021-51",0,21.616474,1.9857457,21.164412,34.33133,20.192514,2.1877997,0,11.376809,5.324164,36.32131,0,25.859823,0,45.897064,39.06557,11.103146,8.852292,19.94418,14.7887745,11.185831,3.3479817,2.688107,6.2865624,21.404491,37.8716634,1.6818426,0,68.20369,16.404549,0,91.39714,5.2579403,20.06153,15.12651,0,82.37718,0,122.85745,11.103146,2.593113,13.179706,47.152966,0,2.7472878,0.85038763,38.53356,6.0111523,51.912533,2.4135551,116.79231,18.767288,32.25723,3.3340137,11.846249,15.272566,16.16184,36.02806,17.076025,0,47.152966,11.185831,2.1080182,10.005681,24.14816,0,4.8998313,11.376809,0,10.005681,23.2033,4.3941174,129.61816,81.72705,26.580322,10.005681,0,101.880554,8.325453,0,32.241684,9.982035
"104","2021-52",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4146266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105","2022-1",0,7.1337094,0,3.6238923,0,7.733629,0,4.0024185,0,0,10.99578,0,7.437502,0,30.26279,39.06703,0,0,10.48469,7.751964,2.330901,0,0,0,0,37.2632386,0,8.748088,9.037787,4.95736,0,13.454383,6.0494795,4.3420453,29.441017,0,11.164749,7.3882227,9.397978,0,0,5.8816447,0,0,0,0,0,3.6513727,85.995674,0,155.97365,6.933264,8.218778,0,0,5.9627867,19.994919,7.5169516,10.339824,5.9115267,0,2.330901,2.6843045,0,0,0,0,0,0,0,8.96198,0,8.735561,11.429379,15.724134,0,8.226107,11.310675,0,8.690242,5.1050014,4.9805837
"106","2022-2",0,6.6263065,0,0,4.880696,6.134702,0,0,4.179526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.86847,5.296222,6.4804997,0,7.1605883,0,0,0,0,10.2223835,0,7.6356463,0,0,5.5171056,5.5616655,0,0,0,4.905999,0,0,0,0,0,5.290674,0,0,6.077954,0,0,5.108757,0,5.5616655,0,0,0,0,0,0,4.179526,0,0,4.8748455,0,5.9486785,7.562622,0,0,0,6.955073,0,6.550103,6.004488,0
"107","2022-3",0,9.595794,0,0,6.882502,8.188389,0,0,5.542195,0,5.3381753,0,5.422346,0,0,0,0,0,0,6.3370857,0,2.7189794,0,5.0972075,5.351826,1.06763506,0,9.863185,15.401478,9.881837,0,10.750739,4.4441943,0,0,0,19.59255,7.0368824,15.494729,0,0,6.708599,7.397143,2.172563,0,0,7.0965796,3.635193,0,0,0,6.935711,12.677596,3.3040307,0,9.753737,0,8.721307,13.067397,6.367437,7.397143,0,0,0,4.7842784,6.8278565,1.8575314,5.542195,0,0,11.543789,4.8048196,15.332651,14.995938,0,0,7.012441,10.969595,6.5583315,8.035983,8.446805,6.707557
"108","2022-4",0,6.475719,0,0,0,0,0,0,0,0,7.348872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4697744,0,0,5.8289604,0,0,0,0,0,0,0,12.398981,0,8.397595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94976,0,5.814389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1624184,14.859001,0,0,0,0,0,0,0,0
"109","2022-5",0,12.222118,0,3.750296,9.269944,10.046957,0,5.742265,9.133136,0,7.6374125,0,9.030348,3.0392385,0,8.610075,0,3.5379767,0,7.1115785,3.3685017,4.4313016,0,7.3270135,7.251301,7.69919802,0,19.96801,22.146114,15.2682295,3.7524338,17.57294,7.0303807,5.530639,6.2163944,0,15.504917,12.997501,17.31675,0,0,11.347421,11.176502,5.250946,0,0,11.178167,5.4969316,16.214691,0,24.480621,6.970473,19.53731,5.3550773,3.4091935,11.585492,6.0338116,10.836649,24.413576,11.870727,11.176502,3.3685017,4.8376713,0,7.482119,10.6035795,4.6236873,9.133136,0,0,19.503067,7.3327208,20.575079,13.70058,0,0,13.6637125,18.106525,9.316452,15.0589075,12.003376,10.129019
